	device_time_stamp	system_time_stamp	left_gaze_point_on_display_area_x	left_gaze_point_on_display_area_y	left_gaze_point_in_user_coordinate_system_x	left_gaze_point_in_user_coordinate_system_y	left_gaze_point_in_user_coordinate_system_z	left_gaze_origin_in_trackbox_coordinate_system_x	left_gaze_origin_in_trackbox_coordinate_system_y	left_gaze_origin_in_trackbox_coordinate_system_z	left_gaze_origin_in_user_coordinate_system_x	left_gaze_origin_in_user_coordinate_system_y	left_gaze_origin_in_user_coordinate_system_z	left_pupil_diameter	left_pupil_validity	left_gaze_origin_validity	left_gaze_point_validity	right_gaze_point_on_display_area_x	right_gaze_point_on_display_area_y	right_gaze_point_in_user_coordinate_system_x	right_gaze_point_in_user_coordinate_system_y	right_gaze_point_in_user_coordinate_system_z	right_gaze_origin_in_trackbox_coordinate_system_x	right_gaze_origin_in_trackbox_coordinate_system_y	right_gaze_origin_in_trackbox_coordinate_system_z	right_gaze_origin_in_user_coordinate_system_x	right_gaze_origin_in_user_coordinate_system_y	right_gaze_origin_in_user_coordinate_system_z	right_pupil_diameter	right_pupil_validity	right_gaze_origin_validity	right_gaze_point_validity
10	1619105859405459	1213780678578	0.5142996311187744	0.4336225986480713	4.833268165588379	176.67933654785156	51.202598571777344	0.5837823152542114	0.504926323890686	0.5311505198478699	-22.465980529785156	-4.088843822479248	609.3451538085938	3.4263916015625	1	1	1	0.5353582501411438	0.3787846565246582	11.951088905334473	190.70687866210938	56.587135314941406	0.4158268868923187	0.5069602131843567	0.5329223871231079	34.90036392211914	-4.607614994049072	609.876708984375	3.3292999267578125	1	1	1
11	1619105859422085	1213780695204	0.5117185115814209	0.4370899796485901	3.9608609676361084	175.79238891601562	50.86213684082031	0.5838955044746399	0.5049650073051453	0.5301350951194763	-22.49676513671875	-4.0948004722595215	609.04052734375	3.4709320068359375	1	1	1	0.5339183807373047	0.38194963335990906	11.464404106140137	189.89727783203125	56.276363372802734	0.41589999198913574	0.5069445967674255	0.5336081981658936	34.8846321105957	-4.605827808380127	610.0824584960938	3.3393096923828125	1	1	1
12	1619105859438713	1213780711832	0.5143693685531616	0.4344683587551117	4.856848239898682	176.46299743652344	51.11955261230469	0.583971381187439	0.5049306154251099	0.5300569534301758	-22.522064208984375	-4.087539196014404	609.01708984375	3.438690185546875	1	1	1	0.5358902215957642	0.38010072708129883	12.130890846252441	190.3702392578125	56.457908630371094	0.4160068929195404	0.5068643093109131	0.5339481830596924	34.85269546508789	-4.58994197845459	610.1844482421875	3.3352813720703125	1	1	1
13	1619105859455337	1213780728457	0.5157222747802734	0.4334973692893982	5.314126968383789	176.71136474609375	51.21489334106445	0.5840452313423157	0.5048389434814453	0.5306892991065979	-22.552175521850586	-4.069840908050537	609.206787109375	3.455047607421875	1	1	1	0.5321593880653381	0.3833930790424347	10.869866371154785	189.52804565429688	56.13463592529297	0.41606971621513367	0.5067974328994751	0.5344042778015137	34.837371826171875	-4.577088356018066	610.3212890625	3.3621673583984375	1	1	1
14	1619105859472087	1213780745207	0.513288676738739	0.4380853772163391	4.491573333740234	175.5377655029297	50.76439666748047	0.5840530395507812	0.5046669244766235	0.5307889580726624	-22.555604934692383	-4.034644603729248	609.2366943359375	3.458770751953125	1	1	1	0.5389978885650635	0.3719649314880371	13.181283950805664	192.4513702392578	57.25676345825195	0.4160829186439514	0.5067269802093506	0.5342464447021484	34.83073425292969	-4.56221866607666	610.27392578125	3.332977294921875	1	1	1
15	1619105859488713	1213780761834	0.5151773691177368	0.4348219633102417	5.129947185516357	176.37254333496094	51.08483123779297	0.5840436220169067	0.5044791102409363	0.5307902097702026	-22.552412033081055	-3.996025800704956	609.237060546875	3.45770263671875	1	1	1	0.5345304608345032	0.3825795650482178	11.671287536621094	189.73614501953125	56.21451187133789	0.41603705286979675	0.5065245628356934	0.5344962477684021	34.849796295166016	-4.521032333374023	610.348876953125	3.3243560791015625	1	1	1
16	1619105859505337	1213780778458	0.5170918703079224	0.43692463636398315	5.777045249938965	175.83468627929688	50.87837219238281	0.5840392708778381	0.5043034553527832	0.5306573510169983	-22.549894332885742	-3.9596595764160156	609.1972045898438	3.436981201171875	1	1	1	0.5335237979888916	0.38191673159599304	11.331036567687988	189.90570068359375	56.27959442138672	0.41602563858032227	0.5064195394515991	0.5347513556480408	34.85714340209961	-4.499916076660156	610.4254150390625	3.324676513671875	1	1	1
17	1619105859521962	1213780795083	0.5136972069740295	0.44584938883781433	4.629665374755859	173.55172729492188	50.00204849243164	0.5840327143669128	0.5041932463645935	0.5305857062339783	-22.54709815979004	-3.936856746673584	609.1757202148438	3.4622039794921875	1	1	1	0.5369207859039307	0.3823035955429077	12.479219436645508	189.80673217773438	56.241607666015625	0.4160095751285553	0.5063437819480896	0.5348467826843262	34.863922119140625	-4.484500885009766	610.4540405273438	3.298919677734375	1	1	1
18	1619105859538589	1213780811711	0.5181254148483276	0.425796777009964	6.126395225524902	178.68118286132812	51.971012115478516	0.5840380787849426	0.5041441321372986	0.5306119918823242	-22.549142837524414	-3.9268040657043457	609.18359375	3.4200897216796875	1	1	1	0.5364038944244385	0.38271257281303406	12.30451774597168	189.70211791992188	56.20145034790039	0.4160192608833313	0.5063165426254272	0.5349212884902954	34.86162185668945	-4.479024887084961	610.4763793945312	3.3199310302734375	1	1	1
19	1619105859555339	1213780828461	0.5160573124885559	0.4304993748664856	5.42736291885376	177.47825622558594	51.5092658996582	0.5840686559677124	0.5041295886039734	0.5308864116668701	-22.561702728271484	-3.9242970943450928	609.2659301757812	3.4218597412109375	1	1	1	0.5348908305168152	0.374857097864151	11.79310417175293	191.71156311035156	56.972782135009766	0.41605380177497864	0.5062978267669678	0.5349916815757751	34.85075378417969	-4.475295543670654	610.4974975585938	3.3289947509765625	1	1	1
20	1619105859571965	1213780845087	0.517876923084259	0.4297797381877899	6.042408466339111	177.66233825683594	51.579925537109375	0.5841004252433777	0.5041087865829468	0.5312174558639526	-22.575132369995117	-3.92061185836792	609.365234375	3.45098876953125	1	1	1	0.53513503074646	0.3779643774032593	11.87564754486084	190.91671752929688	56.66767501831055	0.41608884930610657	0.5062864422798157	0.5350315570831299	34.83930969238281	-4.473004341125488	610.5094604492188	3.323974609375	1	1	1
21	1619105859588590	1213780861713	0.5125172138214111	0.4420875012874603	4.23082160949707	174.51402282714844	50.371429443359375	0.5841188430786133	0.5041176080703735	0.5313431620597839	-22.582382202148438	-3.922640562057495	609.4029541015625	3.4778900146484375	1	1	1	0.5390795469284058	0.37697461247444153	13.208884239196777	191.16989135742188	56.764862060546875	0.41614213585853577	0.5062811374664307	0.5344820022583008	34.8137092590332	-4.470737457275391	610.3446044921875	3.319732666015625	1	1	1
22	1619105859605216	1213780878339	0.5186213850975037	0.4277673661708832	6.294028282165527	178.17710876464844	51.777523040771484	0.5841507911682129	0.5041446089744568	0.5317929983139038	-22.596792221069336	-3.9290027618408203	609.5379028320312	3.4259490966796875	1	1	1	0.5351219177246094	0.3815515339374542	11.871214866638184	189.99911499023438	56.31545639038086	0.41617506742477417	0.5062988996505737	0.5340319871902466	34.7963981628418	-4.473447799682617	610.2095947265625	3.3203125	1	1	1
23	1619105859621968	1213780895091	0.5165584087371826	0.43916240334510803	5.596737861633301	175.2622528076172	50.65864562988281	0.5841662287712097	0.5041794180870056	0.5316601395606995	-22.60103416442871	-3.935906410217285	609.498046875	3.4332122802734375	1	1	1	0.5384717583656311	0.3752411901950836	13.003450393676758	191.61329650878906	56.93506622314453	0.4161982536315918	0.5063132643699646	0.5338771343231201	34.78639221191406	-4.476073265075684	610.1631469726562	3.301239013671875	1	1	1
24	1619105859638595	1213780911719	0.5134589672088623	0.43697044253349304	4.549139976501465	175.82296752929688	50.873870849609375	0.5841928720474243	0.5042458176612854	0.531770646572113	-22.610986709594727	-3.949765682220459	609.5311889648438	3.447357177734375	1	1	1	0.5378834009170532	0.37973493337631226	12.804597854614258	190.46380615234375	56.49382400512695	0.41622135043144226	0.5063328146934509	0.5336584448814392	34.77555847167969	-4.47964334487915	610.0975341796875	3.2920989990234375	1	1	1
25	1619105859655219	1213780928343	0.5127151608467102	0.44025853276252747	4.297722339630127	174.98187255859375	50.5510139465332	0.5842046737670898	0.5042893886566162	0.5316422581672668	-22.614023208618164	-3.958481550216675	609.49267578125	3.4514923095703125	1	1	1	0.534237265586853	0.3830127418041229	11.572195053100586	189.62533569335938	56.17197799682617	0.4162319600582123	0.506319522857666	0.5336312055587769	34.771568298339844	-4.476830005645752	610.08935546875	3.2949371337890625	1	1	1
26	1619105859671861	1213780944985	0.5146039724349976	0.4351228177547455	4.936150074005127	176.29559326171875	51.05529022216797	0.5842224955558777	0.5043288469314575	0.5315543413162231	-22.619417190551758	-3.9664313793182373	609.46630859375	3.42962646484375	1	1	1	0.535378098487854	0.37571024894714355	11.957793235778809	191.49331665039062	56.889007568359375	0.4162377715110779	0.5063168406486511	0.5335343480110168	34.76827621459961	-4.476072311401367	610.060302734375	3.290191650390625	1	1	1
27	1619105859688479	1213780961604	0.517799437046051	0.42441532015800476	6.016201019287109	179.03456115722656	52.106658935546875	0.5842342376708984	0.5044098496437073	0.5315425395965576	-22.623340606689453	-3.9830644130706787	609.4627685546875	3.407012939453125	1	1	1	0.5363655090332031	0.3777630031108856	12.291543006896973	190.96823120117188	56.68745040893555	0.41624417901039124	0.5063309669494629	0.5334131121635437	34.76445388793945	-4.478731155395508	610.02392578125	3.2751617431640625	1	1	1
28	1619105859705221	1213780978346	0.510751485824585	0.43391191959381104	3.6339972019195557	176.60533142089844	51.174190521240234	0.5842480659484863	0.5044978857040405	0.531420886516571	-22.627103805541992	-4.0009446144104	609.42626953125	3.429962158203125	1	1	1	0.5362185835838318	0.37892723083496094	12.241876602172852	190.67041015625	56.57313537597656	0.4162629246711731	0.5064151287078857	0.5334659814834595	34.75875473022461	-4.496177673339844	610.039794921875	3.275299072265625	1	1	1
29	1619105859721860	1213780994985	0.5096026659011841	0.44823288917541504	3.2457053661346436	172.94203186035156	49.76801300048828	0.5842573642730713	0.5046088695526123	0.5310947895050049	-22.627742767333984	-4.023164749145508	609.3284301757812	3.4583892822265625	1	1	1	0.5396245121955872	0.37629175186157227	13.39307689666748	191.34457397460938	56.831912994384766	0.4162798821926117	0.506512463092804	0.5334983468055725	34.753379821777344	-4.51630163192749	610.0494995117188	3.282745361328125	1	1	1
30	1619105859738471	1213781011597	0.5073359608650208	0.4432154893875122	2.4795644283294678	174.22547912597656	50.26066970825195	0.5842384696006775	0.5047692656517029	0.5315040946006775	-22.624467849731445	-4.056938171386719	609.4512329101562	3.4278564453125	1	1	1	0.5344927906990051	0.3841325044631958	11.658571243286133	189.3389129638672	56.06203079223633	0.4162595570087433	0.5065966248512268	0.5335351824760437	34.76081085205078	-4.533742904663086	610.060546875	3.31903076171875	1	1	1
31	1619105859755098	1213781028224	0.5076367259025574	0.4436165690422058	2.5812175273895264	174.1228790283203	50.221290588378906	0.5842068195343018	0.5049019455909729	0.5318741798400879	-22.616540908813477	-4.084957599639893	609.562255859375	3.4545135498046875	1	1	1	0.5366789698600769	0.3761598765850067	12.39749526977539	191.3782958984375	56.8448600769043	0.4162176549434662	0.5067276358604431	0.5338197946548462	34.77894592285156	-4.561374187469482	610.1459350585938	3.2738037109375	1	1	1
32	1619105859771848	1213781044975	0.5156823992729187	0.4299492835998535	5.300642490386963	177.6189727783203	51.56328201293945	0.5841528177261353	0.5049473643302917	0.5317838788032532	-22.59739875793457	-4.094172954559326	609.53515625	3.3918304443359375	1	1	1	0.5421402454376221	0.36314767599105835	14.243412971496582	194.7068328857422	58.12253189086914	0.4161369502544403	0.5068025588989258	0.5344101786613464	34.8144645690918	-4.578123569488525	610.3230590820312	3.2535858154296875	1	1	1
33	1619105859788473	1213781061600	0.523783802986145	0.42601248621940613	8.038923263549805	178.62600708007812	51.949832916259766	0.5840449929237366	0.5049517750740051	0.5309387445449829	-22.554019927978516	-4.093531131744385	609.2816162109375	3.3630218505859375	1	1	1	0.53507000207901	0.37627094984054565	11.85366153717041	191.34988403320312	56.833953857421875	0.4159708619117737	0.5068392157554626	0.5344789624214172	34.872161865234375	-4.58592414855957	610.3436889648438	3.2770843505859375	1	1	1
34	1619105859805099	1213781078226	0.5154811143875122	0.42518219351768494	5.232612609863281	178.83839416503906	52.0313606262207	0.5838664174079895	0.5049630403518677	0.5310212969779968	-22.493698120117188	-4.096096515655518	609.306396484375	3.3642578125	1	1	1	0.5328496694564819	0.37512484192848206	11.103195190429688	191.64306640625	56.94649124145508	0.4158284366130829	0.5068120956420898	0.5335479974746704	34.90829086303711	-4.578433513641357	610.0643920898438	3.2798309326171875	1	1	1
35	1619105859821725	1213781094853	0.510290801525116	0.4332382380962372	3.478299856185913	176.7776641845703	51.24033737182617	0.5836992263793945	0.5049368143081665	0.532041609287262	-22.444482803344727	-4.092743396759033	609.6124877929688	3.4047393798828125	1	1	1	0.536994457244873	0.3785387873649597	12.504119873046875	190.769775390625	56.61127471923828	0.41571804881095886	0.5068287253379822	0.5340154767036438	34.95232009887695	-4.582911968231201	610.2046508789062	3.28277587890625	1	1	1
36	1619105859838475	1213781111603	0.5145946741104126	0.4313417375087738	4.9330010414123535	177.26278686523438	51.42655563354492	0.5835381746292114	0.504925012588501	0.5311592817306519	-22.3826904296875	-4.088726043701172	609.3477783203125	3.3820953369140625	1	1	1	0.5384761691093445	0.3702254593372345	13.004936218261719	192.89633178710938	57.42756271362305	0.41549691557884216	0.5068897604942322	0.5352097749710083	35.04405212402344	-4.598176002502441	610.5629272460938	3.2547760009765625	1	1	1
37	1619105859855101	1213781128229	0.5116267204284668	0.4332098364830017	3.9298288822174072	176.78492736816406	51.243125915527344	0.5832816362380981	0.5049571394920349	0.532212495803833	-22.30317497253418	-4.097492218017578	609.6637573242188	3.42449951171875	1	1	1	0.5368679165840149	0.37774568796157837	12.461359024047852	190.97265625	56.689151763916016	0.4153081774711609	0.5068665742874146	0.5336934328079224	35.08803176879883	-4.590270042419434	610.1080322265625	3.249969482421875	1	1	1
38	1619105859871735	1213781144864	0.5196369290351868	0.43055886030197144	6.637275218963623	177.46304321289062	51.50342559814453	0.5831511616706848	0.5049490332603455	0.5319507122039795	-22.256622314453125	-4.095399379730225	609.585205078125	3.3931427001953125	1	1	1	0.5358849167823792	0.37859782576560974	12.129106521606445	190.75466918945312	56.6054801940918	0.4151153862476349	0.5069395303726196	0.5353052020072937	35.17579650878906	-4.608866214752197	610.591552734375	3.2801361083984375	1	1	1
39	1619105859888351	1213781161480	0.5156797170639038	0.4226653575897217	5.299742221832275	179.48220825195312	52.27848815917969	0.5829088091850281	0.5049588680267334	0.5315383076667786	-22.170711517333984	-4.096782207489014	609.4614868164062	3.348114013671875	1	1	1	0.5371227860450745	0.37363332509994507	12.547506332397461	192.02459716796875	57.09294509887695	0.41494446992874146	0.507000207901001	0.5346445441246033	35.22525405883789	-4.620066165924072	610.3933715820312	3.2697601318359375	1	1	1
40	1619105859904977	1213781178106	0.5131600499153137	0.4327305257320404	4.4481000900268555	176.90753173828125	51.290191650390625	0.5827546119689941	0.5049117207527161	0.5324705243110657	-22.125123977661133	-4.088945388793945	609.7411499023438	3.3573150634765625	1	1	1	0.5385076403617859	0.37848177552223206	13.015578269958496	190.78436279296875	56.61687469482422	0.4147977828979492	0.5069113969802856	0.5339699387550354	35.26622009277344	-4.6003899574279785	610.1909790039062	3.264434814453125	1	1	1
41	1619105859921727	1213781194857	0.5158268213272095	0.43677276372909546	5.349457263946533	175.87351989746094	50.89328384399414	0.5826709866523743	0.5048593878746033	0.5321710109710693	-22.094287872314453	-4.077642440795898	609.6513061523438	3.4028472900390625	1	1	1	0.5339453220367432	0.3802039325237274	11.473517417907715	190.34384155273438	56.447776794433594	0.4146551191806793	0.5069350004196167	0.5352292656898499	35.3321533203125	-4.608043193817139	610.5687866210938	3.2820892333984375	1	1	1
42	1619105859938354	1213781211484	0.5179941058158875	0.4290977418422699	6.082000732421875	177.83680725097656	51.64689254760742	0.5825235247612	0.5048310160636902	0.531542181968689	-22.0391788482666	-4.070703029632568	609.462646484375	3.367462158203125	1	1	1	0.5372931957244873	0.3734104037284851	12.605093002319336	192.0816192626953	57.114830017089844	0.4145413339138031	0.506942093372345	0.5358902812004089	35.38008499145508	-4.610980987548828	610.76708984375	3.2655181884765625	1	1	1
43	1619105859954980	1213781228110	0.508257269859314	0.4334827661514282	2.790966272354126	176.71510314941406	51.21632766723633	0.582355260848999	0.5048407912254333	0.5322310328483582	-21.986909866333008	-4.074118614196777	609.6693115234375	3.3813934326171875	1	1	1	0.5333701968193054	0.3779767155647278	11.279125213623047	190.91355895996094	56.666465759277344	0.4144226312637329	0.5069713592529297	0.5345233082771301	35.4019889831543	-4.614161968231201	610.3569946289062	3.2783203125	1	1	1
44	1619105859971607	1213781244738	0.5101587772369385	0.4360664486885071	3.433659553527832	176.05419921875	50.9626350402832	0.5822721123695374	0.5048229694366455	0.5323939919471741	-21.95973777770996	-4.070802211761475	609.7182006835938	3.392791748046875	1	1	1	0.5341166853904724	0.38455381989479065	11.531444549560547	189.23114013671875	56.020660400390625	0.4143127501010895	0.5069167613983154	0.5339745879173279	35.43205261230469	-4.601783275604248	610.1923828125	3.2841796875	1	1	1
45	1619105859988356	1213781261487	0.5140167474746704	0.4441896080970764	4.7376627922058105	173.97630310058594	50.16502380371094	0.5822214484214783	0.5047594904899597	0.5323106050491333	-21.94181251525879	-4.0576066970825195	609.6931762695312	3.406707763671875	1	1	1	0.5352046489715576	0.37570488452911377	11.899164199829102	191.49468994140625	56.8895378112793	0.41422125697135925	0.5069292783737183	0.5346423387527466	35.47246551513672	-4.605851173400879	610.3927001953125	3.257720947265625	1	1	1
46	1619105860004981	1213781278113	0.5172515511512756	0.4329865872859955	5.831031799316406	176.842041015625	51.26504898071289	0.582181990146637	0.5047495365142822	0.5322367548942566	-21.927770614624023	-4.055436134338379	609.6710205078125	3.373443603515625	1	1	1	0.5353224873542786	0.3779241144657135	11.939008712768555	190.92701721191406	56.671630859375	0.41414961218833923	0.5069240927696228	0.5353405475616455	35.50652313232422	-4.6063232421875	610.6021728515625	3.25439453125	1	1	1
47	1619105860021608	1213781294740	0.5169302821159363	0.44224655628204346	5.72243070602417	174.47332763671875	50.355812072753906	0.5821241140365601	0.5047674179077148	0.531965970993042	-21.905975341796875	-4.058644771575928	609.5897827148438	3.3920745849609375	1	1	1	0.5339396595954895	0.3716014623641968	11.471600532531738	192.54434204101562	57.29245376586914	0.41408753395080566	0.5069440603256226	0.5357061624526978	35.53275680541992	-4.6112589836120605	610.7118530273438	3.246673583984375	1	1	1
48	1619105860038235	1213781311367	0.5164768695831299	0.43831348419189453	5.569173812866211	175.4794158935547	50.742000579833984	0.5820792317390442	0.5048642158508301	0.5314522385597229	-21.886791229248047	-4.077615261077881	609.4356689453125	3.3754119873046875	1	1	1	0.5329101085662842	0.3788491487503052	11.12362289428711	190.6903839111328	56.58080291748047	0.4140567481517792	0.5069778561592102	0.5355588793754578	35.541263580322266	-4.617928981781006	610.6676635742188	3.2797088623046875	1	1	1
49	1619105860054857	1213781327990	0.513763964176178	0.43947944045066833	4.652213096618652	175.18115234375	50.62751388549805	0.5820954442024231	0.5049492120742798	0.5313289165496826	-21.891395568847656	-4.094858169555664	609.398681640625	3.3969573974609375	1	1	1	0.5321559309959412	0.3769133687019348	10.868700981140137	191.18556213378906	56.770877838134766	0.4140474200248718	0.5070471167564392	0.535294771194458	35.54082107543945	-4.6316633224487305	610.5884399414062	3.2525482177734375	1	1	1
50	1619105860071608	1213781344741	0.5171756744384766	0.43924033641815186	5.8053789138793945	175.24232482910156	50.6509895324707	0.5821598768234253	0.505031168460846	0.5316410064697266	-21.915748596191406	-4.112282752990723	609.4923095703125	3.381561279296875	1	1	1	0.5322069525718689	0.375169962644577	10.885947227478027	191.63153076171875	56.94206237792969	0.41407859325408936	0.5070353150367737	0.5354787111282349	35.53268814086914	-4.629604816436768	610.6436157226562	3.2487945556640625	1	1	1
51	1619105860088233	1213781361366	0.5133095979690552	0.43684127926826477	4.498651504516602	175.8560028076172	50.88655471801758	0.5821951627731323	0.5050713419914246	0.5319136381149292	-21.929845809936523	-4.121052265167236	609.5740966796875	3.363525390625	1	1	1	0.5386218428611755	0.3750345706939697	13.054191589355469	191.66615295410156	56.95535659790039	0.41415834426879883	0.5069720149040222	0.5346799492835999	35.49448776245117	-4.614782810211182	610.4039916992188	3.2099151611328125	1	1	1
52	1619105860104861	1213781377995	0.5158162713050842	0.4198061227798462	5.34589958190918	180.21359252929688	52.55923843383789	0.5822466015815735	0.5051165223121643	0.5320106744766235	-21.948129653930664	-4.130505084991455	609.6032104492188	3.3109588623046875	1	1	1	0.5437315702438354	0.3744705021381378	14.781275749206543	191.81044006347656	57.0107421875	0.4142278730869293	0.5069192051887512	0.5341109037399292	35.46292495727539	-4.602634906768799	610.2332763671875	3.209442138671875	1	1	1
53	1619105860121497	1213781394631	0.5109813213348389	0.43527016043663025	3.711693048477173	176.2578887939453	51.04082489013672	0.5822792649269104	0.5051496028900146	0.5318021774291992	-21.957714080810547	-4.136892795562744	609.5406494140625	3.360076904296875	1	1	1	0.5370772480964661	0.3787688910961151	12.53210735321045	190.71092224121094	56.58868408203125	0.41426727175712585	0.5068784952163696	0.533556342124939	35.44187927246094	-4.593037128448486	610.06689453125	3.23974609375	1	1	1
54	1619105860138236	1213781411370	0.5083619952201843	0.4276483356952667	2.826348066329956	178.20755004882812	51.789207458496094	0.5822992324829102	0.5052049160003662	0.5316497683525085	-21.963388442993164	-4.147961616516113	609.4949340820312	3.335540771484375	1	1	1	0.5375913381576538	0.3817862868309021	12.705862998962402	189.93907165527344	56.29240417480469	0.41429686546325684	0.5068638920783997	0.5333325266838074	35.42870330810547	-4.5895256996154785	609.999755859375	3.220489501953125	1	1	1
55	1619105860154862	1213781427997	0.5128476023674011	0.4335063695907593	4.342498302459717	176.70907592773438	51.214012145996094	0.5823050141334534	0.5051469206809998	0.5316731929779053	-21.965538024902344	-4.136080265045166	609.501953125	3.3366241455078125	1	1	1	0.539932906627655	0.3732413947582245	13.497316360473633	192.12484741210938	57.13142776489258	0.4142930507659912	0.506839394569397	0.5333797335624695	35.43065643310547	-4.5845770835876465	610.013916015625	3.2137451171875	1	1	1
56	1619105860171491	1213781444626	0.5105175971984863	0.42586541175842285	3.554957866668701	178.66363525390625	51.96427536010742	0.5822904109954834	0.505074143409729	0.5318107008934021	-21.96159553527832	-4.121367931365967	609.543212890625	3.34246826171875	1	1	1	0.539167046546936	0.37844350934028625	13.238469123840332	190.79415893554688	56.62063217163086	0.41428080201148987	0.5068104863166809	0.533502995967865	35.436527252197266	-4.578891754150391	610.0509033203125	3.2076263427734375	1	1	1
57	1619105860188114	1213781461249	0.5081241130828857	0.43349000811576843	2.7459418773651123	176.7132568359375	51.215614318847656	0.582244873046875	0.5049405097961426	0.5318945050239563	-21.946670532226562	-4.094066143035889	609.568359375	3.3543853759765625	1	1	1	0.5443519949913025	0.37020331621170044	14.990971565246582	192.90199279785156	57.42973709106445	0.4142265319824219	0.5067727565765381	0.5338611006736755	35.459983825683594	-4.571901798248291	610.1583251953125	3.1939239501953125	1	1	1
58	1619105860204734	1213781477870	0.5133734941482544	0.4379245638847351	4.520239353179932	175.57888793945312	50.78018569946289	0.5822129249572754	0.5048165321350098	0.5316867828369141	-21.93421173095703	-4.068171501159668	609.5060424804688	3.3751983642578125	1	1	1	0.5360303521156311	0.3708331286907196	12.178264617919922	192.74087524414062	57.36789321899414	0.41414040327072144	0.506722629070282	0.5342244505882263	35.49439239501953	-4.5623884201049805	610.267333984375	3.2013092041015625	1	1	1
59	1619105860221491	1213781494627	0.5136992335319519	0.43877238035202026	4.630336284637451	175.3620147705078	50.696937561035156	0.5821772217750549	0.5047640800476074	0.5314764380455017	-21.920433044433594	-4.0570068359375	609.4429321289062	3.3565521240234375	1	1	1	0.5340933203697205	0.3768689036369324	11.523540496826172	191.19692993164062	56.77524185180664	0.41408106684684753	0.506678581237793	0.5341247320175171	35.51331329345703	-4.553132057189941	610.2374267578125	3.223724365234375	1	1	1
60	1619105860238113	1213781511250	0.5171818137168884	0.434136301279068	5.807455062866211	176.5479278564453	51.152156829833984	0.5821492671966553	0.5047243237495422	0.531350314617157	-21.90993881225586	-4.048600673675537	609.4050903320312	3.35833740234375	1	1	1	0.5294093489646912	0.38049834966659546	9.940362930297852	190.26852416992188	56.41886901855469	0.4140077233314514	0.506617546081543	0.5339575409889221	35.536094665527344	-4.5402374267578125	610.187255859375	3.250640869140625	1	1	1
61	1619105860254739	1213781527876	0.516295313835144	0.4259715676307678	5.5078229904174805	178.636474609375	51.95384979248047	0.5821413993835449	0.5046825408935547	0.5314911007881165	-21.908306121826172	-4.040277004241943	609.4473266601562	3.3351898193359375	1	1	1	0.5321843028068542	0.37815794348716736	10.878294944763184	190.86720275878906	56.64867401123047	0.41397780179977417	0.5065577626228333	0.5337512493133545	35.54349899291992	-4.527499675750732	610.1253662109375	3.2103271484375	1	1	1
62	1619105860271365	1213781544502	0.5186096429824829	0.42198365926742554	6.290059566497803	179.65658569335938	52.34542465209961	0.582152247428894	0.5046626925468445	0.5315120220184326	-21.91217041015625	-4.036220550537109	609.45361328125	3.30889892578125	1	1	1	0.5295144319534302	0.3766624331474304	9.975875854492188	191.249755859375	56.79551696777344	0.41400155425071716	0.5065163373947144	0.5341902375221252	35.541404724121094	-4.519864082336426	610.257080078125	3.20166015625	1	1	1
63	1619105860288117	1213781561255	0.5140290856361389	0.4327927529811859	4.741827964782715	176.89161682128906	51.284080505371094	0.5821569561958313	0.5046834945678711	0.5314536690711975	-21.913339614868164	-4.040390968322754	609.4360961914062	3.350433349609375	1	1	1	0.531328022480011	0.3762015104293823	10.588863372802734	191.36766052246094	56.84077453613281	0.41401171684265137	0.506540834903717	0.5341210961341858	35.53697967529297	-4.524766445159912	610.236328125	3.2110137939453125	1	1	1
64	1619105860304742	1213781577880	0.5131353735923767	0.43108513951301575	4.439753532409668	177.3284149169922	51.451751708984375	0.5821659564971924	0.5047725439071655	0.5314544439315796	-21.916418075561523	-4.058711051940918	609.4363403320312	3.3615264892578125	1	1	1	0.5311848521232605	0.380653440952301	10.540487289428711	190.22885131835938	56.40364074707031	0.41401469707489014	0.5065957903862	0.5339575409889221	35.53371810913086	-4.53574275970459	610.187255859375	3.247650146484375	1	1	1
65	1619105860321367	1213781594505	0.5100436806678772	0.43308010697364807	3.394761085510254	176.81809997558594	51.255863189697266	0.5821412801742554	0.5048873424530029	0.5309543609619141	-21.904226303100586	-4.081390857696533	609.2863159179688	3.3880767822265625	1	1	1	0.5308628678321838	0.3737875819206238	10.431650161743164	191.98513793945312	57.077796936035156	0.41398197412490845	0.5067142844200134	0.5334267020225525	35.537601470947266	-4.559067249298096	610.0280151367188	3.213348388671875	1	1	1
66	1619105860337993	1213781611132	0.5112953782081604	0.43130558729171753	3.817835569381714	177.27203369140625	51.43010711669922	0.5821070671081543	0.5049293637275696	0.5306384563446045	-21.890174865722656	-4.089457035064697	609.1915283203125	3.36016845703125	1	1	1	0.5291922092437744	0.37093469500541687	9.866974830627441	192.71490478515625	57.3579216003418	0.41394415497779846	0.5067773461341858	0.5332515239715576	35.54811096191406	-4.571718692779541	609.9754638671875	3.239349365234375	1	1	1
67	1619105860354627	1213781627766	0.5127246975898743	0.43447592854499817	4.300944805145264	176.4610595703125	51.11880874633789	0.5820404887199402	0.5049412846565247	0.53021240234375	-21.864259719848633	-4.091134071350098	609.063720703125	3.36962890625	1	1	1	0.5290223956108093	0.37734097242355347	9.809565544128418	191.076171875	56.72888946533203	0.4138917326927185	0.5067925453186035	0.533176064491272	35.56499099731445	-4.574723720550537	609.9528198242188	3.23602294921875	1	1	1
